1er janvier===6
préférais qu'elle===1
préférait en===1
préférait jouer===1
préférait mille===1
préférait parce===1
préférait que===1
préférait se===1
préférait à===1
préférences d'une===1
préférer la===1
préféré jusqu'ici===1
préféré quitter===1
préféré revenir===1
préféré tout===1
préférée et===1
préjugé contre===1
préjugé à===1
préoccupations abolies===1
préoccupé de===1
préparaient en===1
préparait le===1
préparatifs une===1
préparer pour===3
préparée par===1
préparées pour===1
prépositions qu'il===1
présager l'élégance===1
présence d'esprit===1
présence dans===1
présence de===2
présence devant===1
présence elle===1
présence l'empêchait===1
présence élève===1
présent je===1
présent qui===1
présent vraiment===1
présentait avec===1
présentait et===1
présentait justement===1
présentait quelqu'un===1
présentait un===1
présentant à===1
présentation avec===1
présentation à===1
présente pas===1
présenter ailleurs===1
présenter au===1
présenter elle===1
présenter ses===1
présenter tour===1
présenter à===1
présentera au===1
présenté avant===1
présenté par===3
présenté à===2
présentée avant===1
présentée par===1
présentés à===1
président du===1
prétendaient n'avoir===1
prétendais que===1
prétendait ne===1
prétendait qu'il===1
prétendait qu'on===1
prétendent avoir===1
prétendu Bergotte===1
prétendît qu'il===1
prétention dans===1
prétexte pour===1
prétexte quelconque===1
prévention contre===1
prévention favorable===1
préventivement plus===1
prévenue de===1
prévision de===1
prévoyant la===1
prévu la===2
prévu les===1
prêchis-prêchas on===1
prêt à===2
prêtais à===1
prête à===1
prêter aucune===1
prêts où===1
prît pour===1
psalmodiant certains===1
pu accompagner===1
pu aimer===1
pu ajouter===1
pu aller===2
pu avoir===2
pu chercher===1
pu croire===2
pu devenir===1
pu diagnostiquer===1
pu dire===1
pu donner===2
pu en===3
pu entendre===1
pu essayer===1
pu faire===5
pu fausser===1
pu habiter===1
pu jouir===1
pu l'acquérir===1
pu le===2
pu loger===1
pu lui===3
pu m'arrêter===1
pu manger===1
pu me===4
pu par===1
pu présenter===1
pu recevoir===1
pu résister===1
pu rêver===1
pu s'arranger===1
pu s'étonner===1
pu savoir===2
pu se===2
pu y===1
pu à===1
pu écrire===1
pu éviter===1
pu être===2
publiait des===1
public aussi===1
public dans===1
public des===1
public les===1
public meilleur===1
public n'étant===1
public puisse===1
public s'était===1
publications romantiques===1
publique et===1
publié il===1
pudding de===1
pudding à===1
pudeur elle===1
pudeur offensée===1
pudibond et===1
pudibond qu'un===1
puis Swann===1
puis c'est===1
puis ce===1
puis cette===1
puis d'autant===1
puis des===1
puis dire===1
puis elle===1
puis enfin===1
puis extrait===1
puis j'ai===1
puis je===1
puis l'autre===1
puis malgré===1
puis pas===1
puis un===1
puis à===1
puis-je vous===1
puisqu'elle ne===1
puisqu'elle s'applique===1
puisqu'il a===1
puisqu'il continuait===1
puisqu'il est===1
puisqu'il l'a===1
puisqu'il montrait===1
puisqu'il était===2
puisqu'ils eussent===1
puisqu'ils ne===1
puisqu'ils ont===1
puisqu'ils parlaient===1
puisqu'un autre===1
puisque au===1
puisque c'est===1
puisque c'était===2
puisque ce===1
puisque il===1
puisque j'avais===1
puisque je===3
puisque l'Espagne===1
puisque l'ambassadeur===1
puisque le===2
puisque les===1
puisque ma===1
puisque nous===1
puisque on===1
puisque tant===1
puisque tout===1
puisque votre===1
puisque vous===1
puissance de===2
puissance grandissante===1
puissances de===1
puissances étaient===1
puissant roi===1
puisse aimer===1
puisse cesser===1
puisse dire===1
puisse obtenir===1
puisse refléter===1
puisse satisfaire===1
puisse suivre===1
puisse t'apprécier===1
puisse vous===1
puisse être===2
puissent trouver===1
puisses lui===1
puissions recevoir===1
puisé dans===1
pulmonaire et===1
pupilles de===1
pur comme===1
pur néant===1
pur vide===1
pure et===3
pure forme===1
purement et===1
purement formelle===1
purement intime===1
purement matériel===1
purement nominaux===1
purement subjectif===1
purement subjectifs===1
purent me===1
pureté de===1
purge de===1
purs diamants===1
pus comprendre===1
pus enfin===1
pus jamais===1
pus pas===1
pus reconnaître===1
pusse plus===1
pusse rencontrer===1
pusse être===1
pussent avoir===1
pussent m'embellir===1
pussent me===1
pussent être===1
put cacher===1
put faire===1
put montrer===1
puzzle qui===1
puéril de===1
pâle comme===1
pâle d'une===1
pâleur janséniste===3
pâtisserie ninitive===1
pèchent par===1
pèlerine dont===1
père Chenut===1
père Norpois===4
père Verdurin===1
père au===1
père avait===4
père classées===1
père d'aller===1
père dans===1
père de===5
père demande===1
père des===1
père devait===1
père disparu===1
père dépensât===1
père et===4
père finissait===1
père jeta===1
père la===1
père lui===2
père m'interrompit===1
père me===3
père n'estimait===1
père ne===3
père nous===1
père permettrait===1
père qui===5
père rappelait===1
père reconnaissait===1
père répondit===1
père s'alarmait===1
père s'étonnait===1
père savait===1
père tout===1
père trouvait===1
père venait===1
père étaient===1
père était===1
pères appelaient===1
péché miséricorde===1
péchés de===2
péchés qu'ils===1
pénible contre===1
pénible que===1
péniblement dans===1
pénètrent pas===1
pénètrent à===1
pénétra d'un===1
pénétrai aussi===1
pénétrais par===1
pénétrait une===1
pénétration de===1
pénétrer dans===3
pénétrer le===1
pénétrer moi-même===1
pénétrer une===1
péplums et===1
péremptoire quand===1
péri est===1
péril ou===1
péril qui===1
péril à===1
période autre===1
période d'incubation===1
période précédente===1
période ridicule===1
périphrases de===1
pétales roses===1
pêcher ce===1
pût avoir===1
pût croire===1
pût dire===1
pût en===1
pût exister===1
pût former===1
pût me===1
pût reconnaître===1
pût se===1
pût trouver===1
pût voir===1
pût y===1
pût être===1
qu'Assourbanipal invitait===1
qu'Odette l'eût===1
qu'Odette pouvait===1
qu'Odette racontait===1
qu'Odette échangeât===1
qu'Odette étant===1
qu'Œnone ou===1
qu'a sa===1
qu'acquiert tout===1
qu'ainsi ses===1
qu'ajouter à===1
qu'aller chez===1
qu'alors on===1
qu'ami de===1
qu'analyses perpétuelles===1
qu'approfondissait d'ordinaire===1
qu'après elle===1
qu'après les===1
qu'après tout===1
qu'au contraire===3
qu'au fils===1
qu'au jour===1
qu'au milieu===1
qu'au moins===2
qu'au moment===1
qu'au temps===2
qu'au total===1
qu'au voyage===1
qu'aucun Parisien===1
qu'aucun changement===1
qu'aucune culture===1
qu'aucune personne===2
qu'aucune robe===1
qu'aurait écrit===1
qu'autrefois à===1
qu'aux agités===1
qu'aux intervalles===1
qu'aux roses===1
qu'avaient éprouvée===1
qu'avaient été===1
qu'avait Swann===1
qu'avait autrefois===1
qu'avait duré===1
qu'avait fait===1
qu'avait menée===1
qu'avait pour===1
qu'avant vingt-quatre===1
qu'avec des===1
qu'avec le===1
qu'avec son===1
qu'avivait la===1
qu'avoir froid===1
qu'ayant pris===1
qu'ayant vu===1
qu'elle a===3
qu'elle accompagnait===1
qu'elle aimait===2
qu'elle aime===1
qu'elle ait===2
qu'elle allait===1
qu'elle améliorait===1
qu'elle appelait===2
qu'elle apporte===1
qu'elle approchera===1
qu'elle aurait===2
qu'elle aussi===1
qu'elle avait===36
qu'elle avouait===1
qu'elle cessât===2
qu'elle cherchait===1
qu'elle confondait===1
qu'elle connaissait===5
qu'elle connût===1
qu'elle croit===1
qu'elle croyait===1
qu'elle crût===1
qu'elle demande===1
qu'elle devait===3
qu'elle disait===2
qu'elle désirait===1
qu'elle dînât===1
qu'elle en===2
qu'elle ennuie===1
qu'elle entendrait===1
qu'elle espérait===1
qu'elle est===6
qu'elle eut===1
qu'elle existe===1
qu'elle extrayait===1
qu'elle eût===3
qu'elle faisait===1
qu'elle finissait===1
qu'elle fut===1
qu'elle fût===2
qu'elle glissait===1
qu'elle l'appelait===1
qu'elle l'avait===1
qu'elle la===2
qu'elle les===2
qu'elle lui===5
qu'elle m'a===1
qu'elle m'avait===2
qu'elle m'emmenât===1
qu'elle m'était===1
qu'elle me===7
qu'elle mettait===1
qu'elle montrait===1
qu'elle n'aimait===1
qu'elle n'allât===1
qu'elle n'avait===1
qu'elle n'est===1
qu'elle n'était===4
qu'elle ne===23
qu'elle offrait===1
qu'elle passe===1
qu'elle peut===2
qu'elle portait===1
qu'elle pourrait===1
qu'elle poussait===1
qu'elle pouvait===3
qu'elle prenait===1
qu'elle prononçait===1
qu'elle préférait===1
qu'elle prétendait===1
qu'elle puisse===2
qu'elle pût===3
qu'elle qu'on===1
qu'elle ranime===1
qu'elle rapportait===1
qu'elle regrettait===1
qu'elle reste===1
qu'elle revêtit===1
qu'elle récitait===1
qu'elle réfute===1
qu'elle s'en===1
qu'elle s'était===1
qu'elle saurait===1
qu'elle se===3
qu'elle sembla===1
qu'elle semblait===1
qu'elle semble===1
qu'elle serait===1
qu'elle soit===1
qu'elle souriait===1
qu'elle suivait===1
qu'elle tenait===1
qu'elle touchait===1
qu'elle traduisait===1
qu'elle trouvait===3
qu'elle va===1
qu'elle venait===3
qu'elle vous===4
qu'elle y===1
qu'elle était===11
qu'elle éveillerait===1
qu'elle évite===1
qu'elle-même avait===1
qu'elle-même avec===1
qu'elle-même eût===1
qu'elle-même était===1
qu'elles apportaient===1
qu'elles avaient===2
qu'elles cherchent===1
qu'elles devenaient===1
qu'elles diffèrent===1
qu'elles développent===1
qu'elles engendrèrent===1
qu'elles fussent===1
qu'elles gardent===1
qu'elles leur===1
qu'elles m'octroyaient===1
qu'elles ne===2
qu'elles ont===1
qu'elles peignaient===1
qu'elles pouvaient===1
qu'elles réservent===1
qu'elles s'extasient===1
qu'elles soulevaient===1
qu'elles étaient===1
qu'embaumait bien===1
qu'en augmentant===1
qu'en avertissant===1
qu'en causant===1
qu'en ce===2
qu'en des===1
qu'en dira-t-on===1
qu'en donnent===1
qu'en dînant===1
qu'en faisant===1
qu'en fait===1
qu'en fût===1
qu'en lisant===1
qu'en me===1
qu'en ont===1
qu'en pathologie===1
qu'en prend===1
qu'en pussent===1
qu'en rebroussant===1
qu'en retournant===1
qu'en somme===2
qu'en toilette===1
qu'en toutes===1
qu'en vaut===1
qu'ensuite du===1
qu'ensuite la===1
qu'entre celles===1
qu'entre quatre===1
qu'est l'amour===1
qu'est son===1
qu'est-ce qu'il===1
qu'est-ce que===3
qu'eussent pu===1
qu'exalte la===1
qu'excitait l'artiste===1
qu'il a===13
qu'il aimait===5
qu'il aime===1
qu'il ait===3
qu'il allait===1
qu'il amène===1
qu'il appelait===2
qu'il attendait===1
qu'il attribuait===1
qu'il aurait===3
qu'il avait===36
qu'il change===1
qu'il citait===1
qu'il classa===1
qu'il commençait===1
qu'il contenait===1
qu'il continuât===1
qu'il croit===1
qu'il croyait===1
qu'il devait===1
qu'il devrait===1
qu'il devînt===1
qu'il disait===6
qu'il dit===1
qu'il doit===1
qu'il durât===1
qu'il déclinait===1
qu'il découvrirait===1
qu'il désirait===1
qu'il en===5
qu'il est===11
qu'il estimait===1
qu'il exauçait===1
qu'il existait===1
qu'il eût===3
qu'il faisait===4
qu'il fallait===4
qu'il fasse===1
qu'il faut===3
qu'il ferait===1
qu'il finissait===1
qu'il fréquentait===1
qu'il fut===1
qu'il fît===1
qu'il fût===4
qu'il gardera===1
qu'il ignorât===1
qu'il imaginait===2
qu'il imitait===1
qu'il jugeait===3
qu'il l'aimait===1
qu'il l'aurait===1
qu'il la===1
qu'il les===1
qu'il leur===1
qu'il lui===5
qu'il m'a===1
qu'il m'arrivait===1
qu'il m'aura===1
qu'il m'avait===1
qu'il m'eût===1
qu'il m'était===1
qu'il me===4
qu'il mettait===1
qu'il montre===1
qu'il méritait===1
qu'il n'a===1
qu'il n'aimerait===1
qu'il n'ait===1
qu'il n'avait===3
qu'il n'en===2
qu'il n'est===3
qu'il n'excitait===1
qu'il n'y===11
qu'il n'était===4
qu'il ne===17
qu'il oublie===1
qu'il parlerait===1
qu'il possédait===1
qu'il pourrait===2
qu'il pouvait===4
qu'il prendrait===1
qu'il profitait===1
qu'il prononçait===1
qu'il puisse===1
qu'il pût===2
qu'il recevait===1
qu'il redoutât===1
qu'il ressentait===1
qu'il récitait===1
qu'il répétait===1
qu'il s'agissait===1
qu'il s'agisse===1
qu'il s'appelait===2
qu'il s'efforçait===1
qu'il s'en===2
qu'il s'était===2
qu'il se===3
qu'il semble===1
qu'il soit===4
qu'il souffrait===1
qu'il sourit===1
qu'il substituait===1
qu'il te===2
qu'il trouvait===2
qu'il trouve===1
qu'il va===3
qu'il venait===2
qu'il vient===1
qu'il voulait===2
qu'il vous===2
qu'il y===28
qu'il écrit===1
qu'il écrivait===5
qu'il écrivit===1
qu'il était===15
qu'ils acceptent===1
qu'ils aimassent===1
qu'ils aiment===4
qu'ils assimilent===1
qu'ils avaient===4
qu'ils cessassent===1
qu'ils connaissaient===1
qu'ils croient===1
qu'ils diraient===1
qu'ils disaient===1
qu'ils finissent===1
qu'ils impliquent===1
qu'ils l'ajoutent===1
qu'ils le===2
qu'ils me===2
qu'ils montraient===1
qu'ils n'eussent===1
qu'ils n'ont===3
qu'ils n'étaient===1
qu'ils ne===8
qu'ils ont===8
qu'ils passaient===1
qu'ils pensent===1
qu'ils possédaient===1
qu'ils prennent===1
qu'ils prononçaient===1
qu'ils pussent===1
qu'ils se===2
qu'ils soient===1
qu'ils viennent===1
qu'ils vinssent===1
qu'ils voient===1
qu'ils vous===1
qu'ils étaient===9
qu'indirectement par===1
qu'obéissent les===1
qu'on a===10
qu'on affecte===1
qu'on aime===6
qu'on aimerait===1
qu'on ajoute===1
qu'on allait===2
qu'on altérât===1
qu'on aperçoit===1
qu'on appelait===3
qu'on appelle===3
qu'on aurait===5
qu'on avait===11
qu'on cherche===1
qu'on commette===1
qu'on comprend===1
qu'on comprît===1
qu'on connaissait===2
qu'on connaît===1
qu'on demandait===1
qu'on devait===1
qu'on disait===1
qu'on dise===1
qu'on dit===3
qu'on donne===1
qu'on découvre===1
qu'on espérait===1
qu'on fait===1
qu'on ferait===1
qu'on fût===1
qu'on hésite===1
qu'on juge===1
qu'on l'appelât===1
qu'on l'avait===1
qu'on l'enseigne===1
qu'on l'indisposât===1
qu'on la===3
qu'on laisse===1
qu'on le===3
qu'on les===2
qu'on leur===3
qu'on lui===9
qu'on m'a===2
qu'on m'avait===1
qu'on m'embarquait===1
qu'on m'en===1
qu'on m'eût===1
qu'on manque===1
qu'on n'a===2
qu'on n'ait===2
qu'on n'en===1
qu'on ne===18
qu'on nous===1
qu'on parle===1
qu'on passait===1
qu'on pensait===1
qu'on pense===2
qu'on perçoit===1
qu'on peut===3
qu'on place===1
qu'on possédait===1
qu'on pourrait===2
qu'on pouvait===3
qu'on prend===1
qu'on profitait===1
qu'on puisse===1
qu'on pût===1
qu'on refuse===1
qu'on regrette===1
qu'on respecte===1
qu'on respirait===1
qu'on reçoit===1
qu'on réserve===1
qu'on s'arrange===1
qu'on s'est===1
qu'on s'émerveillait===1
qu'on sache===1
qu'on savait===2
qu'on se===4
qu'on songe===1
qu'on souhaitait===1
qu'on sût===1
qu'on trouvait===1
qu'on trouve===1
qu'on trouverait===1
qu'on va===1
qu'on venait===1
qu'on vient===3
qu'on voudrait===1
qu'on voulait===1
qu'on voyait===1
qu'on y===1
qu'on écoute===1
qu'on éloigne===1
qu'on éprouve===1
qu'on était===2
qu'ont ensemble===1
qu'ont les===1
qu'ont prise===1
qu'un art===1
qu'un autre===1
qu'un bel===1
qu'un bond===1
qu'un bonheur===1
qu'un caractère===1
qu'un convive===1
qu'un crime===1
qu'un des===1
qu'un débit===1
qu'un dîner===1
qu'un enfant===1
qu'un enlèvement===1
qu'un feu===1
qu'un fond===1
qu'un grand===1
qu'un griffonnage===1
qu'un homme===3
qu'un instant===1
qu'un jour===2
qu'un moment===1
qu'un mot===1
qu'un muscle===1
qu'un nom===1
qu'un nouveau===1
qu'un pareil===1
qu'un philosophe===1
qu'un plaisir===1
qu'un prompt===2
qu'un roman===1
qu'un régime===1
qu'un second===3
qu'un simple===1
qu'un soldat===1
qu'un sou===1
qu'un tel===1
qu'un valet===1
qu'un vieux===1
qu'un écrivain===1
qu'un étranger===1
qu'une autre===2
qu'une certaine===1
qu'une chose===1
qu'une conversion===1
qu'une cure===1
qu'une de===1
qu'une douleur===1
qu'une femme===2
qu'une fidèle===1
qu'une fois===3
qu'une forme===1
qu'une grande===2
qu'une jonchée===1
qu'une longue===1
qu'une maladie===1
qu'une mauvaise===1
qu'une nouvelle===1
qu'une perruque===1
qu'une personne===2
qu'une philosophie===1
qu'une question===1
qu'une retraite===1
qu'une robe===1
qu'une règle===1
qu'une scène===1
qu'une seule===4
qu'une telle===1
qu'une tragédienne===1
qu'une troisième===1
qu'une œuvre===1
qu'y retournerait===1
qu'à Mme===1
qu'à Port-Royal===1
qu'à cause===2
qu'à celui===2
qu'à ces===1
qu'à cette===1
qu'à côté===1
qu'à demi===1
qu'à dire===1
qu'à dix===1
qu'à elle===1
qu'à faire===1
qu'à huit===1
qu'à la===4
qu'à lui===2
qu'à ma===1
qu'à me===2
qu'à moi===1
qu'à moitié===1
qu'à mon===1
qu'à monsieur===1
qu'à nom===1
qu'à parler===1
qu'à partir===1
qu'à son===1
qu'à tel===1
qu'à travers===1
qu'à un===2
qu'élaborait la===1
qu'émettait à===1
qu'étaient si===1
qu'était celui===1
qu'était la===1
qu'éveille comme===1
quai d'Orléans===1
quai d'Orsay===2
qualifiant une===1
qualificatif ne===1
qualifierai de===1
qualifiât d'hommes===1
qualité esthétique===1
qualité intrinsèque===2
qualité morale===1
qualité toujours===1
qualités du===1
qualités et===1
qualités intellectuelles===1
qualités matérielles===1
qualités que===1
qualités qui===1
quand Benozzo===1
quand Bergotte===2
quand Gilberte===4
quand Mme===4
quand Odette===1
quand Sa===1
quand Swann===3
quand c'est===1
quand celles-là===1
quand ces===1
quand cet===1
quand cette===1
quand dans===1
quand du===4
quand elle===10
quand elles===3
quand il===36
quand ils===7
quand j'ai===1
quand j'allais===1
quand j'aurais===1
quand j'entrais===1
quand j'eus===2
quand j'épouserai===1
quand j'éprouvais===1
quand j'étais===2
quand je===21
quand l'Altesse===1
quand l'auditeur===1
quand l'avis===1
quand l'occasion===1
quand l'être===1
quand la===4
quand le===2
quand leur===2
quand ma===1
quand mon===2
quand même===1
quand n'aimant===1
quand nous===9
quand on===13
quand par===1
quand plus===1
quand son===1
quand sur===1
quand tout===2
quand un===4
quand viendrait===1
quand vous===1
quand à===3
quantité de===2
quarante sous===1
quarante-cinq il===1
quarante-cinq visites===1
quarante-deux qui===1
quart d'heure===2
quartier luxueux===1
quartier où===1
quartier perdu===1
quartier plutôt===1
quartier que===1
quarts des===1
quarts du===1
quartz transparent===1
quasi malicieux===1
quatorze à===1
quatre ans===1
quatre au===1
quatre coins===1
quatre et===1
quatre maladies===1
quatrième à===1
quatuors XII===1
quatuors de===2
que Bergotte===7
que Bismarck===1
que Bloch===1
que Christmas===1
que Colombin===1
que Cottard===2
que Debac===1
que Françoise===1
que Gilberte===18
que Madame===2
que Maman===1
que Mme===22
que Norpois===1
que Racine===1
que Sa===1
que Saint-Simon===1
que Swann===15
que Vaugoubert===2
que Vigny===1
que afin===1
que alors===1
que baignait===1
que beaucoup===2
que bien===4
que bientôt===1
que c'est===25
que c'étaient===1
que c'était===31
que cacherait===1
que ce===41
que cela===17
que celle-ci===5
que celle===6
que celles===5
que celui-ci===6
que celui===9
que cerne===1
que certaines===2
que certains===1
que ces===9
que cet===5
que cette===23
que ceux-ci===1
que ceux===3
que chacun===1
que chaque===4
que chez===10
que chère===1
que comme===6
que commençait===1
que commençât===1
que confusion===1
que continuant===1
que contrairement===2
que d'agencer===1
que d'amusement===1
que d'approfondir===1
que d'après===1
que d'autre===1
que d'autres===1
que d'habitude===4
que d'heureuse===1
que d'une===2
que d'y===1
que d'être===2
que dans===34
que de===23
que depuis===2
que des===12
que deux===1
que devait===1
que devant===3
que dira===1
que diraient===1
que disent===1
que donnerait===1
que doublement===1
que du===7
que durant===1
que dureraient===1
que dès===2
que décidé===1
que décrivait===1
que déplacer===1
que désireux===1
que désormais===1
que faillir===1
que faire===1
que finir===1
que finit===1
que fit===2
que font===1
que frapper===1
que fut===1
que fût===4
que grands===1
que grâce===1
que généralement===1
que j'admirais===2
que j'ai===4
que j'aie===1
que j'aimais===2
que j'allais===1
que j'allasse===1
que j'aperçus===1
que j'appelle===1
que j'applaudissais===1
que j'appliquais===1
que j'atteignisse===1
que j'attendais===2
que j'aurais===12
que j'avais===67
que j'en===7
que j'entendais===3
que j'entrasse===1
que j'espérais===1
que j'eus===3
que j'eusse===3
que j'ignorais===2
que j'observais===1
que j'oubliais===1
que j'usasse===1
que j'y===6
que j'écrivis===1
que j'éprouvais===2
que j'étais===17
que jadis===1
que jalousies===1
que jamais===1
que je===224
que l'Académie===1
que l'Ambassadeur===1
que l'adolescence===1
que l'amant===1
que l'ami===1
que l'amour===2
que l'ancien===1
que l'après-midi===1
que l'artiste===1
que l'aspect===1
que l'auteur===1
que l'autre===4
que l'aveu===2
que l'empereur===1
que l'endroit===1
que l'enlèvement===1
que l'ennui===1
que l'esprit===1
que l'expression===1
que l'heure===1
que l'hypothèse===1
que l'idée===2
que l'imagination===1
que l'imitation===1
que l'impossibilité===1
que l'individu===1
que l'intelligence===1
que l'on===3
que l'ordonnance===1
que l'oreille===1
que l'une===3
que l'œuvre===3
que la===73
que le===81
que les===54
que leur===8
que longtemps===1
que lui-même===1
que lui===10
que là-dedans===1
que là===1
que m'adonner===1
que m'apportait===1
que m'avaient===2
que m'avait===3
que m'avouer===1
que ma===12
que madame===1
que maintenant===1
que malgré===1
que maman===4
que me===3
que mes===14
que mettre===1
que moi===11
que momentanée===1
que mon===20
que monsieur===13
que moral===1
que mènent===1
que méconnus===1
que même===1
que n'avait===1
que n'ayant===1
que n'ont===1
que naturel===2
que naturellement===1
que ne===6
que non===2
que nos===3
que notre===4
que nous===64
que nuancer===1
que nuit===1
que nulle===1
que par===15
que parla===1
que passaient===1
que personne===3
que peu===1
que peut-être===1
que peuvent===1
que plus===3
que ponctuer===1
que possèdent===1
que possédait===1
que pour===9
que pourtant===1
que pouvait===3
que prend===1
que prennent===1
que prolonger===1
que prouver===1
que précisément===1
que puisque===1
que pénétrait===1
que quand===9
que quelqu'un===2
que quelque===2
que quelques===2
que rationnelles===1
que recevait===1
que rendrait===1
que représentent===1
que rien===5
que répéter===2
que réunissant===1
que s'il===8
que s'ils===1
que sa===8
que sachant===1
que sans===2
que se===4
que selon===2
que ses===6
que seul===1
que seule===1
que si===27
que sir===1
que son===18
que sont===2
que soucieuse===1
que souri===1
que spirituel===1
que suit===1
que superficiel===1
que supportaient===1
que sur===2
que surviendrait===1
que tandis===1
que tant===1
que tel===1
que telle===1
que tels===2
que toi===2
que ton===1
que tous===1
que tout===9
que toute===4
que toutes===4
que trouve===1
que tu===11
que venaient===1
que verser===1
que vide===1
que vingt===1
que vint===1
que vont===1
que vos===1
que vous===43
que ça===6
quel déterminisme===1
quel genre===1
quel herbier===1
quel inestimable===1
quel intérêt===1
quel néant===1
quel point===1
quel rapport===1
quel son===1
quel tracas===1
quel travail===1
quelconque auprès===1
quelconque elle===1
quelconque que===1
quelle a-t-elle===1
quelle absence===2
quelle autre===1
quelle belle===1
quelle désolante===1
quelle espèce===1
quelle facilité===1
quelle fortune===1
quelle intelligence===2
quelle justesse===1
quelle largeur===1
quelle malice===1
quelle place===1
quelle province===1
quelle que===2
quelle violence===1
quelle échelle===1
quelqu'un avait===1
quelqu'un d'assez===1
quelqu'un de===1
quelqu'un disait===1
quelqu'un nous===1
quelqu'un puisse===1
quelqu'un qu'elle===1
quelqu'un qu'on===1
quelqu'un que===2
quelqu'un qui===11
quelqu'une de===1
quelqu'une des===1
quelque amateur===1
quelque ami===1
quelque animal===1
quelque anxiété===1
quelque appréhension===1
quelque autre===1
quelque avantage===2
quelque buste===1
quelque chance===1
quelque chose===39
quelque coquetterie===1
quelque douceur===1
quelque effort===2
quelque faute===1
quelque idée===1
quelque importance===1
quelque intonation===1
quelque mentalité===1
quelque mesure===1
quelque monument===1
quelque mot===1
quelque médiocre===1
quelque neveu===1
quelque occupation===1
quelque offensive===1
quelque pensée===1
quelque pièce===1
quelque politesse===1
quelque prévention===1
quelque satisfaction===1
quelque scrupule===1
quelque scène===1
quelque singularité===1
quelque sorte===4
quelque tableau===1
quelque temps===8
quelque travail===1
quelque usage===1
quelque visiteur===1
quelque visée===1
quelque vivante===1
quelque élément===1
quelque étoile===1
quelquefois ceux===1
quelquefois contredit===1
quelquefois de===1
quelquefois habillée===1
quelquefois pour===1
quelquefois une===1
quelques années===7
quelques autres===2
quelques coupés===1
quelques célébrités===1
quelques dernières===1
quelques feux===1
quelques gouttes===1
quelques habituées===1
quelques heures===2
quelques hommes===1
quelques illettrés===1
quelques instants===1
quelques jours===7
quelques lignes===1
quelques minutes===1
quelques mots===3
quelques noms===1
quelques ouvertures===1
quelques pages===2
quelques personnes===1
quelques petites===1
quelques potages===1
quelques secondes===1
quelques semaines===1
quelques-unes de===2
quelques-uns de===1
quelques-uns notamment===1
quels costumes===1
quels devaient===1
quels étaient-ils===1
quels étaient===1
question au===1
question d'avoir===1
question d'intérêt===1
question d'un===1
question que===1
question sur===1
questions d'un===1
questions fictives===1
questions savamment===1
questions sur===1
queue avec===1
qui Mlle===1
qui a===14
qui accompagnait===2
qui accompagne===1
qui ai===1
qui aiment===1
qui ajoutait===2
qui allaient===2
qui allait===6
qui appartenaient===1
qui appartenait===1
qui appelle===1
qui après===2
qui attendaient===1
qui attendent===1
qui au===3
qui aurais===1
qui aurait===1
qui autrefois===1
qui aux===2
qui avaient===5
qui avait===24
qui avale===1
qui ayant===2
qui bien===1
qui bientôt===1
qui buvaient===1
qui cachait===1
qui caractérisaient===1
qui cause===1
qui certes===1
qui cherchait===1
qui commandât===1
qui comme===1
qui commence===1
qui commençaient===1
qui commençait===1
qui compte===1
qui concernait===3
qui concerne===5
qui connaissaient===1
qui connaisse===1
qui connaît===1
qui consistait===1
qui consiste===1
qui constitue===1
qui continuait===1
qui continuent===1
qui continuerait===1
qui contre===1
qui contribuent===1
qui coula===1
qui craignais===1
qui croient===2
qui crée===1
qui d'ailleurs===2
qui d'autre===1
qui dans===5
qui date===1
qui de===1
qui demande===1
qui descendait===1
qui devaient===4
qui devait===5
qui deviendrait===1
qui diffèrent===1
qui dira===1
qui disait===1
qui discutaient===1
qui disposait===1
qui distinguait===1
qui dit===1
qui doit===1
qui donnait===1
qui donne===1
qui du===2
qui durerait===1
qui décelait===1
qui décevait===1
qui décident===1
qui dédoublait===1
qui défraiera===1
qui dégageait===1
qui dépasse===1
qui dérobe===1
qui désespéraient===1
qui détachait===1
qui détermine===1
qui détournent===1
qui elle-même===1
qui elle===4
qui elles===1
qui empèsent===1
qui empêchèrent===1
qui en===6
qui ensuite===2
qui entoure===1
qui entre===1
qui espèrent===1
qui essaye===1
qui est===36
qui eussent===4
qui eut===1
qui examinent===1
qui excitait===1
qui exhalaient===1
qui existaient===1
qui existait===1
qui existent===1
qui eût===9
qui faisaient===3
qui faisait===5
qui fait===7
qui finiraient===1
qui finissait===1
qui finit===1
qui fit===1
qui formaient===1
qui forment===1
qui fouillent===1
qui fût===1
qui gardait===1
qui gouvernaient===1
qui il===11
qui illustrent===1
qui ils===2
qui imitaient===1
qui inspirait===1
qui j'aurais===1
qui jadis===1
qui je===5
qui jouaient===1
qui jouait===1
qui l'a===1
qui l'ai===1
qui l'ait===1
qui l'apportaient===1
qui l'aurait===1
qui l'avaient===2
qui l'avait===6
qui l'habitent===1
qui l'imprégnait===1
qui l'intéressait===1
qui l'occuperait===1
qui l'ont===1
qui l'y===1
qui la===9
qui lasse===1
qui le===12
qui les===9
qui leur===3
qui leurs===1
qui lui===29
qui lâchaient===1
qui m'a===3
qui m'abusait===1
qui m'amusera===1
qui m'appela===1
qui m'avaient===1
qui m'avait===9
qui m'entourait===1
qui m'eussent===2
qui m'explique===1
qui m'eût===2
qui m'inspira===1
qui m'intimida===1
qui m'y===1
qui m'épouvantait===1
